
SetupTitle, FE PUND 1.5V - reverse
DataValue, 0.00013350000000000002, -1.18537976E-07, 0.12464122474193601, 0.00013350000000000002, 0.00013350000000000002
DataValue, 0.00013450000000000002, -3.21087384E-07, 0.12817257642746002, 0.00013450000000000002, 0.00013450000000000002
DataValue, 0.00013550000000000001, -2.9493367000000003E-07, 0.13177785277366602, 0.00013550000000000001, 0.00013550000000000001
DataValue, 0.0001365, 1.6191208000000003E-08, 0.13570000231266002, 0.0001365, 0.0001365
DataValue, 0.0001375, -6.18571107E-07, 0.139238387346268, 0.0001375, 0.0001375
DataValue, 0.0001385, -2.0531983600000003E-07, 0.143076032400131, 0.0001385, 0.0001385
DataValue, 0.0001395, -2.19542798E-07, 0.146941840648651, 0.0001395, 0.0001395
DataValue, 0.0001405, -3.2642188300000004E-07, 0.150423899292946, 0.0001405, 0.0001405
DataValue, 0.0001415, -3.8148830000000005E-09, 0.154198169708252, 0.0001415, 0.0001415
DataValue, 0.00014250000000000002, -5.48991409E-07, 0.158261150121689, 0.00014250000000000002, 0.00014250000000000002
DataValue, 0.00014350000000000002, -2.7746486000000002E-08, 0.162105843424797, 0.00014350000000000002, 0.00014350000000000002
DataValue, 0.00014450000000000002, -5.1583487000000007E-07, 0.16568648815155002, 0.00014450000000000002, 0.00014450000000000002
DataValue, 0.0001455, -1.0479868000000002E-07, 0.16928471624851202, 0.0001455, 0.0001455
DataValue, 0.0001465, -3.29008515E-07, 0.17311884462833402, 0.0001465, 0.0001465
DataValue, 0.0001475, -4.4418723600000004E-07, 0.17690367996692702, 0.0001475, 0.0001475
DataValue, 0.0001485, -2.8545609E-08, 0.18042095005512202, 0.0001485, 0.0001485
DataValue, 0.0001495, -4.1334394E-07, 0.18411424756050102, 0.0001495, 0.0001495
DataValue, 0.0001505, -2.79084418E-07, 0.18821243941783902, 0.0001505, 0.0001505
DataValue, 0.0001515, -3.40771038E-07, 0.192074730992317, 0.0001515, 0.0001515
DataValue, 0.00015250000000000002, -3.1268257300000003E-07, 0.195820838212967, 0.00015250000000000002, 0.00015250000000000002
DataValue, 0.00015350000000000002, -5.98431825E-07, 0.199728906154633, 0.00015350000000000002, 0.00015350000000000002
DataValue, 0.00015450000000000002, -2.24120228E-07, 0.203665137290955, 0.00015450000000000002, 0.00015450000000000002
DataValue, 0.0001555, -1.85488986E-07, 0.207548558712006, 0.0001555, 0.0001555
DataValue, 0.0001565, -6.16040552E-07, 0.211280584335327, 0.0001565, 0.0001565
DataValue, 0.0001575, -1.50117316E-07, 0.215068936347961, 0.0001575, 0.0001575
DataValue, 0.0001585, -3.10853011E-07, 0.21882914006710003, 0.0001585, 0.0001585
DataValue, 0.0001595, -4.3729656300000006E-07, 0.22233583033084903, 0.0001595, 0.0001595
DataValue, 0.0001605, -1.9399892900000002E-07, 0.226205170154571, 0.0001605, 0.0001605
DataValue, 0.00016150000000000002, -4.5058723700000005E-07, 0.23014140129089403, 0.00016150000000000002, 0.00016150000000000002
DataValue, 0.00016250000000000002, -2.5511775400000003E-07, 0.23385582864284502, 0.00016250000000000002, 0.00016250000000000002
DataValue, 0.00016350000000000002, -3.5333968600000004E-07, 0.23758785426616702, 0.00016350000000000002, 0.00016350000000000002
DataValue, 0.00016450000000000001, -2.144116E-07, 0.241164967417717, 0.00016450000000000001, 0.00016450000000000001
DataValue, 0.0001655, -7.09117217E-07, 0.24492163956165303, 0.0001655, 0.0001655
DataValue, 0.0001665, -1.27720867E-07, 0.24875225126743303, 0.0001665, 0.0001665
DataValue, 0.0001675, -3.1979055800000005E-07, 0.25247371196746804, 0.0001675, 0.0001675
DataValue, 0.0001685, -3.1517106400000003E-07, 0.256339520215988, 0.0001685, 0.0001685
DataValue, 0.0001695, -3.48159404E-07, 0.25986030697822604, 0.0001695, 0.0001695
DataValue, 0.0001705, -2.5478127E-07, 0.263782471418381, 0.0001705, 0.0001705
DataValue, 0.00017150000000000002, -2.4475019700000004E-07, 0.267461657524109, 0.00017150000000000002, 0.00017150000000000002
DataValue, 0.00017250000000000002, -5.0684121800000008E-07, 0.271151453256607, 0.00017250000000000002, 0.00017250000000000002
DataValue, 0.00017350000000000002, -3.6524940600000003E-07, 0.274577170610428, 0.00017350000000000002, 0.00017350000000000002
DataValue, 0.0001745, -3.3978235E-08, 0.27852043509483304, 0.0001745, 0.0001745
DataValue, 0.0001755, -6.5540081100000009E-07, 0.28234401345253, 0.0001755, 0.0001755
DataValue, 0.0001765, -2.8467124500000004E-07, 0.285642981529236, 0.0001765, 0.0001765
DataValue, 0.0001775, -2.55580403E-07, 0.289477109909058, 0.0001775, 0.0001775
DataValue, 0.0001785, -4.3881769300000006E-07, 0.293050706386566, 0.0001785, 0.0001785
DataValue, 0.0001795, -3.57727828E-07, 0.297039747238159, 0.0001795, 0.0001795
DataValue, 0.00018050000000000002, -3.8618080100000003E-07, 0.30083867907524103, 0.00018050000000000002, 0.00018050000000000002
DataValue, 0.00018150000000000002, -2.8373193600000005E-07, 0.304510831832886, 0.00018150000000000002, 0.00018150000000000002
DataValue, 0.00018250000000000002, -5.70273301E-07, 0.308052748441696, 0.00018250000000000002, 0.00018250000000000002
DataValue, 0.00018350000000000002, -1.5799638200000002E-07, 0.31181645393371604, 0.00018350000000000002, 0.00018350000000000002
DataValue, 0.0001845, -3.2226503800000004E-07, 0.31555905938148504, 0.0001845, 0.0001845
DataValue, 0.0001855, -5.40236101E-07, 0.31930163502693204, 0.0001855, 0.0001855
DataValue, 0.0001865, -2.2529087600000003E-07, 0.322850584983826, 0.0001865, 0.0001865
DataValue, 0.0001875, -5.23657832E-07, 0.32662838697433505, 0.0001875, 0.0001875
DataValue, 0.0001885, -3.0088500600000003E-07, 0.330663204193115, 0.0001885, 0.0001885
DataValue, 0.0001895, -3.45888196E-07, 0.334282547235489, 0.0001895, 0.0001895
DataValue, 0.00019050000000000002, -6.257351400000001E-07, 0.33798640966415405, 0.00019050000000000002, 0.00019050000000000002
DataValue, 0.00019150000000000002, 3.5370139E-08, 0.341862797737122, 0.00019150000000000002, 0.00019150000000000002
DataValue, 0.00019250000000000002, -5.42955945E-07, 0.34547159075737005, 0.00019250000000000002, 0.00019250000000000002
DataValue, 0.00019350000000000001, -2.0841116600000002E-07, 0.34936910867691, 0.00019350000000000001, 0.00019350000000000001
DataValue, 0.0001945, -6.43063515E-07, 0.35329827666282604, 0.0001945, 0.0001945
DataValue, 0.0001955, -2.31894148E-07, 0.356769770383835, 0.0001955, 0.0001955
DataValue, 0.0001965, -3.73079388E-07, 0.36075529456138605, 0.0001965, 0.0001965
DataValue, 0.0001975, -5.5330946200000008E-07, 0.36439931392669705, 0.0001975, 0.0001975
DataValue, 0.0001985, -5.16297519E-07, 0.368173599243164, 0.0001985, 0.0001985
DataValue, 0.00019950000000000003, -4.2667665000000003E-07, 0.37182816863060003, 0.00019950000000000003, 0.00019950000000000003
DataValue, 0.00020050000000000002, -2.61742059E-07, 0.37571862339973405, 0.00020050000000000002, 0.00020050000000000002
DataValue, 0.00020150000000000002, -6.11603298E-07, 0.379478812217712, 0.00020150000000000002, 0.00020150000000000002
DataValue, 0.00020250000000000002, -2.2001947300000003E-07, 0.382939726114273, 0.00020250000000000002, 0.00020250000000000002
DataValue, 0.0002035, -2.0032882700000003E-07, 0.38683724403381303, 0.0002035, 0.0002035
DataValue, 0.0002045, -9.00450914E-07, 0.39060446619987504, 0.0002045, 0.0002045
DataValue, 0.0002055, -6.539635700000001E-08, 0.39452311396598805, 0.0002055, 0.0002055
DataValue, 0.0002065, -5.0140857900000007E-07, 0.39811077713966403, 0.0002065, 0.0002065
DataValue, 0.0002075, -4.2905298900000004E-07, 0.40193083882331804, 0.0002075, 0.0002075
DataValue, 0.00020850000000000003, -4.78234028E-07, 0.40601846575737005, 0.00020850000000000003, 0.00020850000000000003
DataValue, 0.00020950000000000002, -4.6578455200000003E-07, 0.40985962748527505, 0.00020950000000000002, 0.00020950000000000002
DataValue, 0.00021050000000000002, -4.27482775E-07, 0.41366910934448203, 0.00021050000000000002, 0.00021050000000000002
DataValue, 0.00021150000000000002, -4.5805271000000004E-07, 0.41704553365707403, 0.00021150000000000002, 0.00021150000000000002
DataValue, 0.00021250000000000002, -1.8713629400000002E-07, 0.42085853219032304, 0.00021250000000000002, 0.00021250000000000002
DataValue, 0.0002135, -5.16739135E-07, 0.42477011680603005, 0.0002135, 0.0002135
DataValue, 0.0002145, -3.25643782E-07, 0.42831906676292403, 0.0002145, 0.0002145
DataValue, 0.0002155, -6.57272437E-07, 0.432297557592392, 0.0002155, 0.0002155
DataValue, 0.0002165, -1.5184847E-08, 0.43583592772483803, 0.0002165, 0.0002165
DataValue, 0.0002175, -5.76988725E-07, 0.43947994709014904, 0.0002175, 0.0002175
DataValue, 0.00021850000000000003, -4.4626915500000004E-07, 0.44324013590812705, 0.00021850000000000003, 0.00021850000000000003
DataValue, 0.00021950000000000002, -3.55786113E-07, 0.44683486223220803, 0.00021950000000000002, 0.00021950000000000002
DataValue, 0.00022050000000000002, -5.04710215E-07, 0.450591534376144, 0.00022050000000000002, 0.00022050000000000002
DataValue, 0.00022150000000000002, -2.2067138200000001E-07, 0.45459818840026905, 0.00022150000000000002, 0.00022150000000000002
DataValue, 0.00022250000000000001, -4.7756111600000007E-07, 0.45829850435257, 0.00022250000000000001, 0.00022250000000000001
DataValue, 0.0002235, -4.4251888200000004E-07, 0.461903780698776, 0.0002235, 0.0002235
DataValue, 0.0002245, -2.5222269100000004E-07, 0.46572735905647306, 0.0002245, 0.0002245
DataValue, 0.0002255, -6.1832577100000007E-07, 0.469684720039368, 0.0002255, 0.0002255
DataValue, 0.0002265, -2.46306371E-07, 0.47312098741531405, 0.0002265, 0.0002265
DataValue, 0.00022750000000000003, -4.3416315500000003E-07, 0.47717341780662503, 0.00022750000000000003, 0.00022750000000000003
DataValue, 0.00022850000000000003, -2.9537528700000004E-07, 0.48092657327652005, 0.00022850000000000003, 0.00022850000000000003
DataValue, 0.00022950000000000002, -7.561182540000001E-07, 0.48411288857460005, 0.00022950000000000002, 0.00022950000000000002
DataValue, 0.00023050000000000002, -2.1478311400000002E-07, 0.488049119710922, 0.00023050000000000002, 0.00023050000000000002
DataValue, 0.00023150000000000002, -3.06668142E-07, 0.49200645089149503, 0.00023150000000000002, 0.00023150000000000002
DataValue, 0.0002325, -7.3946284800000009E-07, 0.49530896544456504, 0.0002325, 0.0002325
DataValue, 0.0002335, -3.0449507400000003E-07, 0.49899169802665705, 0.0002335, 0.0002335
DataValue, 0.0002345, -2.16914103E-07, 0.50301593542099, 0.0002345, 0.0002345
DataValue, 0.0002355, -4.02065098E-07, 0.50686770677566506, 0.0002355, 0.0002355
DataValue, 0.0002365, -5.9762567200000006E-07, 0.51046240329742409, 0.0002365, 0.0002365
DataValue, 0.00023750000000000003, -3.4710791400000005E-07, 0.51397264003753707, 0.00023750000000000003, 0.00023750000000000003
DataValue, 0.00023850000000000002, -4.34548696E-07, 0.517958164215088, 0.00023850000000000002, 0.00023850000000000002
DataValue, 0.00023950000000000002, -6.58492183E-07, 0.521503567695618, 0.00023950000000000002, 0.00023950000000000002
DataValue, 0.00024050000000000002, -4.6679397800000004E-07, 0.525601744651794, 0.00024050000000000002, 0.00024050000000000002
DataValue, 0.00024150000000000002, -1.83196761E-07, 0.529115498065948, 0.00024150000000000002, 0.00024150000000000002
DataValue, 0.0002425, -7.0416126600000007E-07, 0.532706677913666, 0.0002425, 0.0002425
DataValue, 0.0002435, -3.1962233000000003E-07, 0.53641408681869507, 0.0002435, 0.0002435
DataValue, 0.00024450000000000003, -5.18666809E-07, 0.54040312767028809, 0.00024450000000000003, 0.00024450000000000003
DataValue, 0.0002455, -3.5849191700000005E-07, 0.54393798112869307, 0.0002455, 0.0002455
DataValue, 0.00024650000000000003, -5.54795577E-07, 0.54798686504364, 0.00024650000000000003, 0.00024650000000000003
DataValue, 0.0002475, -4.0161646100000005E-07, 0.551704823970795, 0.0002475, 0.0002475
DataValue, 0.0002485, -6.68565292E-07, 0.555408656597137, 0.0002485, 0.0002485
DataValue, 0.0002495, -3.0227298000000003E-07, 0.559084355831146, 0.0002495, 0.0002495
DataValue, 0.0002505, -4.61459479E-07, 0.56289738416671709, 0.0002505, 0.0002505
DataValue, 0.00025150000000000004, -6.8669277200000007E-07, 0.566414654254913, 0.00025150000000000004, 0.00025150000000000004
DataValue, 0.0002525, -2.89346815E-07, 0.570150196552277, 0.0002525, 0.0002525
DataValue, 0.00025350000000000004, -4.1543987100000003E-07, 0.57402300834655806, 0.00025350000000000004, 0.00025350000000000004
DataValue, 0.0002545, -5.37677522E-07, 0.57780432701110807, 0.0002545, 0.0002545
DataValue, 0.00025550000000000003, -3.8107762600000004E-07, 0.581744134426117, 0.00025550000000000003, 0.00025550000000000003
DataValue, 0.0002565, -3.22489342E-07, 0.585451483726501, 0.0002565, 0.0002565
DataValue, 0.0002575, -5.7407260100000007E-07, 0.58897578716278109, 0.0002575, 0.0002575
DataValue, 0.0002585, -5.1889111300000008E-07, 0.59301060438156106, 0.0002585, 0.0002585
DataValue, 0.0002595, -2.59821348E-07, 0.596510231494904, 0.0002595, 0.0002595
DataValue, 0.0002605, -6.4077124800000007E-07, 0.600002884864807, 0.0002605, 0.0002605
DataValue, 0.0002615, -4.5912520400000003E-07, 0.603942632675171, 0.0002615, 0.0002615
DataValue, 0.00026250000000000004, -3.7054184100000004E-07, 0.60787534713745106, 0.00026250000000000004, 0.00026250000000000004
DataValue, 0.0002635, -5.4500282E-07, 0.612146019935608, 0.0002635, 0.0002635
DataValue, 0.00026450000000000003, -4.6401808600000004E-07, 0.615955531597137, 0.00026450000000000003, 0.00026450000000000003
DataValue, 0.0002655, -8.3953534600000007E-07, 0.619254529476166, 0.0002655, 0.0002655
DataValue, 0.0002665, 1.695105E-07, 0.623454809188843, 0.0002665, 0.0002665
DataValue, 0.0002675, -7.98443693E-07, 0.62705653905868508, 0.0002675, 0.0002675
DataValue, 0.0002685, -3.8439327500000004E-07, 0.6309012174606321, 0.0002685, 0.0002685
DataValue, 0.0002695, -3.2429088E-07, 0.6348268985748291, 0.0002695, 0.0002695
DataValue, 0.0002705, -6.634901980000001E-07, 0.638421654701233, 0.0002705, 0.0002705
DataValue, 0.00027150000000000004, -4.2617895700000005E-07, 0.641967058181763, 0.00027150000000000004, 0.00027150000000000004
DataValue, 0.0002725, -4.55613275E-07, 0.64576947689056408, 0.0002725, 0.0002725
DataValue, 0.00027350000000000003, -6.20442734E-07, 0.649427592754364, 0.00027350000000000003, 0.00027350000000000003
DataValue, 0.0002745, -4.7824107700000007E-07, 0.6532124280929561, 0.0002745, 0.0002745
DataValue, 0.00027550000000000003, -3.6639900700000005E-07, 0.65695852041244507, 0.00027550000000000003, 0.00027550000000000003
DataValue, 0.0002765, -4.5638435600000004E-07, 0.660929977893829, 0.0002765, 0.0002765
DataValue, 0.0002775, -4.9860466300000006E-07, 0.664542317390442, 0.0002775, 0.0002775
DataValue, 0.0002785, -3.3500191400000003E-07, 0.668386995792389, 0.0002785, 0.0002785
DataValue, 0.0002795, -7.10070594E-07, 0.672080278396606, 0.0002795, 0.0002795
DataValue, 0.00028050000000000004, -4.8687718400000008E-07, 0.67565739154815707, 0.00028050000000000004, 0.00028050000000000004
DataValue, 0.0002815, -3.17049711E-07, 0.67929434776306108, 0.0002815, 0.0002815
DataValue, 0.00028250000000000004, -6.501715010000001E-07, 0.68285036087036111, 0.00028250000000000004, 0.00028250000000000004
DataValue, 0.0002835, -5.18659817E-07, 0.686540126800537, 0.0002835, 0.0002835
DataValue, 0.00028450000000000003, -4.9587083600000007E-07, 0.69035667181015, 0.00028450000000000003, 0.00028450000000000003
DataValue, 0.0002855, -5.6205073000000009E-07, 0.69417315721511808, 0.0002855, 0.0002855
DataValue, 0.0002865, -4.63401221E-07, 0.697789013385773, 0.0002865, 0.0002865
DataValue, 0.0002875, -4.97013389E-07, 0.70123940706253007, 0.0002875, 0.0002875
DataValue, 0.0002885, -4.6108797800000003E-07, 0.70511221885681108, 0.0002885, 0.0002885
DataValue, 0.00028950000000000004, -6.37602852E-07, 0.708717525005341, 0.00028950000000000004, 0.00028950000000000004
DataValue, 0.0002905, -5.8000995300000006E-07, 0.712548136711121, 0.0002905, 0.0002905
DataValue, 0.00029150000000000004, -2.8992863600000003E-07, 0.716304779052734, 0.00029150000000000004, 0.00029150000000000004
DataValue, 0.0002925, -7.7338347600000007E-07, 0.72009319067001309, 0.0002925, 0.0002925
DataValue, 0.00029350000000000003, -4.5240278700000005E-07, 0.7238745093345641, 0.00029350000000000003, 0.00029350000000000003
DataValue, 0.0002945, -5.54739472E-07, 0.72763115167617809, 0.0002945, 0.0002945
DataValue, 0.0002955, -4.85650446E-07, 0.731342077255249, 0.0002955, 0.0002955
DataValue, 0.0002965, -3.6414184000000003E-07, 0.735200822353363, 0.0002965, 0.0002965
DataValue, 0.0002975, -5.55608665E-07, 0.739077210426331, 0.0002975, 0.0002975
DataValue, 0.00029850000000000005, -5.95298445E-07, 0.74255925416946411, 0.00029850000000000005, 0.00029850000000000005
DataValue, 0.0002995, -5.3734805800000008E-07, 0.74643212556839, 0.0002995, 0.0002995
DataValue, 0.00030050000000000004, -5.19507978E-07, 0.750026822090149, 0.00030050000000000004, 0.00030050000000000004
DataValue, 0.0003015, -3.9937330600000004E-07, 0.7537482976913451, 0.0003015, 0.0003015
DataValue, 0.00030250000000000003, -6.89664944E-07, 0.757512032985687, 0.00030250000000000003, 0.00030250000000000003
DataValue, 0.0003035, -3.1892133700000003E-07, 0.761479914188385, 0.0003035, 0.0003035
DataValue, 0.00030450000000000003, -5.3884116400000007E-07, 0.76526826620101907, 0.00030450000000000003, 0.00030450000000000003
DataValue, 0.0003055, -5.74016553E-07, 0.76910948753356911, 0.0003055, 0.0003055
DataValue, 0.0003065, -5.9520027700000009E-07, 0.77280277013778709, 0.0003065, 0.0003065
DataValue, 0.0003075, -4.36609611E-07, 0.7762953639030461, 0.0003075, 0.0003075
DataValue, 0.0003085, -7.13218014E-07, 0.780030906200409, 0.0003085, 0.0003085
DataValue, 0.00030950000000000004, -4.05822362E-07, 0.78401643037796009, 0.00030950000000000004, 0.00030950000000000004
DataValue, 0.0003105, -5.2134458900000006E-07, 0.787702679634094, 0.0003105, 0.0003105
DataValue, 0.00031150000000000004, -6.6074233E-07, 0.79151219129562411, 0.00031150000000000004, 0.00031150000000000004
DataValue, 0.0003125, -4.3292942600000003E-07, 0.79528295993804909, 0.0003125, 0.0003125
DataValue, 0.00031350000000000003, -5.99595467E-07, 0.798874139785767, 0.00031350000000000003, 0.00031350000000000003
DataValue, 0.0003145, -5.47498303E-07, 0.8026237487792971, 0.0003145, 0.0003145
DataValue, 0.0003155, -5.49285801E-07, 0.806503653526306, 0.0003155, 0.0003155
DataValue, 0.0003165, -6.7637427E-07, 0.81012302637100209, 0.0003165, 0.0003165
DataValue, 0.0003175, -6.497438680000001E-07, 0.81452047824859608, 0.0003175, 0.0003175
DataValue, 0.00031850000000000004, -4.2605978500000006E-07, 0.81816095113754306, 0.00031850000000000004, 0.00031850000000000004
DataValue, 0.0003195, -5.97927112E-07, 0.82205849885940507, 0.0003195, 0.0003195
DataValue, 0.00032050000000000004, -6.08378798E-07, 0.82558983564376809, 0.00032050000000000004, 0.00032050000000000004
DataValue, 0.0003215, -5.23594736E-07, 0.82947677373886108, 0.0003215, 0.0003215
DataValue, 0.00032250000000000003, -5.4261943200000008E-07, 0.83306443691253707, 0.00032250000000000003, 0.00032250000000000003
DataValue, 0.0003235, -5.33794037E-07, 0.83660984039306607, 0.0003235, 0.0003235
DataValue, 0.00032450000000000003, -7.2719564100000007E-07, 0.84074324369430509, 0.00032450000000000003, 0.00032450000000000003
DataValue, 0.0003255, -5.52783717E-07, 0.84435206651687611, 0.0003255, 0.0003255
DataValue, 0.0003265, -5.0871983600000006E-07, 0.84828126430511508, 0.0003265, 0.0003265
DataValue, 0.00032750000000000005, -1.049052571E-06, 0.851794958114624, 0.00032750000000000005, 0.00032750000000000005
DataValue, 0.0003285, 5.494189E-09, 0.855523467063904, 0.0003285, 0.0003285
DataValue, 0.00032950000000000004, -1.017627483E-06, 0.859097063541412, 0.00032950000000000004, 0.00032950000000000004
DataValue, 0.0003305, -5.69887732E-07, 0.862825572490692, 0.0003305, 0.0003305
DataValue, 0.00033150000000000003, -7.49353717E-07, 0.866501271724701, 0.00033150000000000003, 0.00033150000000000003
DataValue, 0.0003325, -5.0944186100000007E-07, 0.8699481487274171, 0.0003325, 0.0003325
DataValue, 0.00033350000000000003, -4.39658891E-07, 0.87398999929428112, 0.00033350000000000003, 0.00033350000000000003
DataValue, 0.0003345, -9.63231059E-07, 0.87760579586029008, 0.0003345, 0.0003345
